houses,farms,mines,lumber mills,latrines,run_id
2,2,0,0,4,14
2,2,0,0,4,14
2,2,0,0,4,14
2,2,0,0,4,14
2,2,0,0,4,14
2,2,0,0,4,14
2,2,0,0,4,14
2,2,0,0,4,14
2,2,0,0,4,14
2,2,0,0,4,14
2,2,0,0,4,14
0,0,0,0,0,15
0,0,0,0,0,15
0,0,0,0,0,15
0,0,0,0,0,15
0,1,0,0,0,15
0,1,1,0,0,15
0,1,1,0,0,15
0,1,1,0,0,15
0,1,1,0,0,15
0,2,1,0,0,15
0,2,1,0,0,15
0,3,1,0,0,15
0,3,1,0,0,15
0,3,1,0,0,15
0,3,1,0,0,15
1,3,1,0,0,15
1,3,1,0,0,15
1,3,1,0,0,15
1,3,2,0,0,15
2,3,2,0,0,15
2,3,2,0,0,15
2,3,2,0,0,15
2,3,2,0,0,15
2,3,2,0,0,15
2,3,2,0,0,15
2,3,2,1,0,15
2,3,2,1,0,15
2,3,2,1,0,15
2,3,2,1,0,15
1,4,2,1,0,15
2,4,2,1,0,15
2,4,3,1,0,15
2,4,3,1,0,15
2,4,3,1,0,15
2,4,3,1,0,15
2,4,3,1,0,15
2,4,3,1,0,15
2,4,3,2,0,15
2,4,4,2,0,15
2,4,4,3,0,15
3,4,4,3,0,15
4,4,4,3,0,15
5,4,4,3,0,15
5,4,5,3,0,15
5,4,5,3,0,15
5,4,5,3,1,15
5,4,5,3,2,15
5,5,5,3,1,15
6,5,5,3,1,15
6,5,5,4,1,15
6,5,5,4,1,15
6,5,6,4,1,15
6,5,6,5,1,15
6,5,5,5,1,15
7,5,5,5,1,15
7,5,5,6,1,15
6,6,5,6,1,15
6,6,5,6,1,15
6,6,5,6,1,15
6,6,5,6,2,15
6,6,5,6,2,15
7,6,5,6,2,15
7,6,5,6,3,15
8,6,5,6,3,15
8,6,5,6,3,15
8,6,6,6,3,15
9,6,6,6,3,15
9,6,6,7,3,15
9,7,6,7,3,15
9,7,6,7,3,15
8,7,6,7,4,15
8,8,6,7,4,15
8,9,6,7,4,15
8,9,6,7,4,15
8,9,6,7,5,15
8,9,6,7,6,15
9,9,5,7,6,15
9,9,5,7,7,15
10,9,5,7,7,15
10,10,5,7,7,15
10,10,6,7,7,15
10,10,6,7,8,15
10,10,6,7,8,15
10,10,6,7,8,15
10,10,6,8,8,15
10,11,6,8,8,15
11,11,6,8,8,15
12,11,6,8,8,15
12,11,6,9,8,15
12,11,6,9,8,15
12,11,6,9,9,15
12,11,7,9,9,15
12,12,7,9,8,15
12,12,7,9,8,15
12,12,7,9,9,15
12,13,7,9,9,15
12,13,7,9,9,15
13,13,7,9,9,15
13,13,7,10,9,15
13,13,7,10,9,15
0,0,0,0,0,16
0,1,0,0,0,16
0,1,0,1,0,16
1,1,0,1,0,16
1,2,0,1,0,16
1,2,1,1,0,16
2,2,1,1,0,16
2,3,1,1,0,16
2,3,1,1,1,16
2,3,1,1,2,16
2,3,1,1,2,16
2,3,1,1,2,16
2,3,1,1,2,16
2,3,1,1,2,16
2,3,1,1,2,16
2,3,1,1,2,16
2,3,1,1,2,16
2,3,1,1,2,16
2,3,1,1,2,16
2,3,1,1,2,16
2,3,1,1,2,16
2,3,1,1,2,16
2,3,1,1,2,16
2,3,1,1,2,16
2,3,1,1,2,16
2,3,1,1,2,16
2,3,1,1,2,16
2,3,1,1,2,16
2,3,1,1,2,16
2,3,1,1,2,16
2,3,1,1,2,16
2,3,1,1,2,16
2,3,1,1,2,16
2,3,1,1,2,16
2,3,1,1,2,16
2,3,1,1,2,16
2,3,1,1,2,16
2,3,1,1,2,16
2,3,1,1,2,16
2,2,1,1,2,16
2,2,1,1,2,16
2,2,1,1,2,16
2,2,1,1,2,16
2,2,1,1,2,16
2,2,1,1,2,16
2,2,1,1,2,16
2,2,1,1,2,16
2,2,1,1,2,16
2,2,1,1,2,16
2,2,1,1,2,16
2,2,1,1,2,16
2,2,1,1,2,16
2,2,1,1,2,16
2,2,1,1,2,16
2,2,1,1,2,16
2,2,1,1,2,16
2,2,1,1,2,16
2,2,1,1,2,16
2,2,1,1,2,16
2,2,1,1,2,16
2,2,1,1,2,16
2,2,1,1,2,16
2,2,1,1,2,16
2,2,1,1,2,16
2,2,1,1,2,16
2,2,1,1,2,16
2,2,1,1,2,16
2,2,1,1,2,16
2,2,1,1,2,16
2,2,1,1,2,16
2,2,1,1,2,16
2,2,1,1,2,16
2,2,1,1,2,16
2,2,1,1,2,16
2,2,1,1,2,16
2,2,1,1,2,16
2,2,1,1,2,16
2,2,1,1,2,16
2,2,1,1,2,16
2,2,1,1,2,16
2,2,1,1,2,16
2,2,1,1,2,16
2,2,1,1,2,16
2,2,1,1,2,16
2,2,1,1,2,16
2,2,1,1,2,16
2,2,1,1,2,16
2,2,1,1,2,16
2,2,1,1,2,16
2,2,1,1,2,16
2,2,1,1,2,16
2,2,1,1,2,16
2,2,1,1,2,16
2,2,1,1,2,16
2,2,1,1,2,16
2,2,1,1,2,16
2,2,1,1,2,16
2,2,1,1,2,16
2,2,1,1,2,16
2,2,1,1,2,16
0,0,0,0,0,17
0,0,1,0,0,17
0,0,1,1,0,17
0,0,1,1,1,17
0,0,1,1,2,17
0,0,1,1,2,17
0,0,0,1,3,17
0,0,0,1,4,17
1,0,0,1,4,17
1,0,1,1,4,17
1,0,1,1,5,17
1,0,1,1,5,17
1,1,1,1,5,17
2,1,1,1,5,17
2,1,1,1,5,17
2,1,1,1,5,17
2,1,1,1,5,17
2,1,1,1,5,17
2,1,1,1,5,17
2,1,1,1,5,17
2,1,1,1,5,17
2,1,1,1,5,17
2,1,1,1,5,17
2,2,1,1,5,17
2,2,1,1,5,17
2,2,1,1,5,17
2,2,1,1,5,17
2,2,1,1,5,17
3,2,1,1,5,17
3,2,1,1,5,17
3,2,1,1,5,17
3,2,1,0,5,17
3,2,1,0,5,17
3,2,1,1,5,17
3,2,1,1,5,17
3,2,1,1,5,17
3,2,1,1,5,17
3,2,1,1,5,17
3,3,1,1,5,17
3,3,1,1,5,17
3,3,1,1,5,17
3,3,1,1,5,17
3,3,1,1,5,17
3,3,2,1,5,17
3,3,2,1,5,17
3,3,2,1,5,17
3,3,2,1,5,17
3,4,2,1,5,17
3,4,2,1,5,17
3,4,2,1,5,17
3,4,2,1,5,17
3,4,2,1,5,17
3,5,2,1,5,17
3,5,2,1,5,17
3,5,2,1,5,17
3,5,2,1,5,17
3,5,2,1,5,17
3,5,2,2,5,17
3,5,2,2,5,17
3,5,2,2,5,17
3,5,1,2,6,17
3,5,1,2,6,17
4,5,1,2,6,17
4,5,1,3,6,17
4,6,1,3,6,17
4,6,1,3,6,17
4,6,1,3,6,17
5,6,1,3,6,17
5,6,1,3,6,17
5,7,1,3,6,17
5,8,1,3,6,17
5,8,1,3,6,17
6,8,0,3,6,17
6,8,0,3,6,17
6,9,0,3,6,17
6,10,0,3,6,17
5,11,0,3,6,17
5,11,0,3,6,17
6,11,0,3,6,17
6,11,0,3,6,17
6,11,0,3,6,17
6,11,0,3,6,17
6,11,0,3,6,17
6,11,1,3,6,17
6,11,1,4,6,17
6,11,1,4,6,17
6,11,1,4,6,17
6,11,1,5,6,17
6,11,2,5,6,17
6,11,2,5,6,17
6,11,2,5,6,17
6,11,2,6,6,17
6,11,3,6,6,17
7,10,3,6,6,17
7,11,3,6,6,17
7,11,3,6,6,17
7,12,3,6,6,17
7,12,3,6,7,17
7,12,3,6,7,17
8,12,3,6,7,17
0,0,0,0,0,18
0,0,1,0,0,18
1,0,1,0,0,18
2,0,1,0,0,18
2,0,1,0,1,18
2,0,1,0,1,18
2,0,1,0,2,18
2,0,1,0,2,18
2,0,1,0,2,18
2,0,1,0,2,18
2,0,1,0,2,18
2,0,1,0,2,18
2,0,1,0,2,18
2,0,1,0,2,18
2,0,1,0,2,18
2,0,1,0,3,18
2,0,1,0,3,18
2,0,1,0,3,18
2,0,1,0,3,18
2,0,1,0,3,18
2,0,1,0,3,18
2,0,1,0,3,18
2,0,1,0,3,18
2,0,1,0,3,18
2,0,1,0,3,18
2,0,1,0,3,18
2,0,1,0,3,18
2,0,1,0,3,18
2,0,1,0,3,18
2,0,1,0,3,18
2,0,1,0,3,18
2,0,1,0,3,18
2,0,1,0,3,18
2,0,1,0,3,18
2,0,1,0,3,18
2,0,1,0,3,18
2,0,1,0,3,18
2,0,1,0,3,18
2,0,1,0,3,18
2,0,1,0,3,18
2,0,1,0,3,18
2,0,1,0,3,18
2,0,1,0,3,18
2,0,1,0,3,18
2,0,1,0,3,18
2,0,1,0,3,18
2,0,1,0,3,18
2,0,1,0,3,18
2,0,1,0,3,18
2,0,1,0,3,18
2,0,1,0,3,18
2,0,1,0,3,18
2,0,1,0,3,18
2,0,1,0,3,18
2,0,1,0,3,18
2,0,1,0,3,18
2,0,1,0,3,18
2,0,1,0,3,18
2,0,1,0,3,18
2,0,1,0,3,18
2,0,1,0,3,18
2,0,1,0,3,18
0,0,0,0,0,19
0,0,1,0,0,19
0,0,1,1,0,19
0,0,1,1,1,19
0,0,1,1,1,19
0,1,1,1,1,19
0,1,1,1,1,19
0,1,1,1,1,19
1,1,1,1,1,19
2,1,1,1,1,19
3,1,1,1,1,19
3,1,1,1,1,19
4,1,1,1,1,19
5,1,1,1,1,19
5,1,1,2,1,19
5,1,2,2,1,19
6,1,2,2,1,19
6,1,2,2,1,19
6,1,2,2,1,19
5,1,2,2,1,19
5,1,2,2,1,19
6,1,2,2,1,19
7,1,2,2,1,19
7,1,2,2,2,19
8,1,2,2,1,19
8,2,2,2,1,19
8,3,2,2,1,19
8,3,2,2,1,19
8,3,2,2,1,19
8,3,2,3,1,19
8,4,2,3,1,19
9,4,2,3,1,19
10,4,2,3,1,19
10,4,3,3,1,19
10,4,3,3,2,19
10,4,4,2,2,19
11,4,4,2,2,19
11,4,4,2,3,19
11,5,4,2,3,19
12,5,4,2,3,19
11,5,5,2,3,19
11,6,5,2,3,19
11,6,5,2,3,19
11,6,4,2,4,19
11,6,5,2,3,19
11,5,6,2,3,19
12,5,5,2,3,19
12,5,5,1,3,19
11,6,5,1,3,19
11,6,5,1,3,19
11,6,5,1,4,19
11,7,5,1,4,19
11,7,5,2,4,19
11,7,5,2,4,19
10,8,5,2,4,19
11,8,5,2,4,19
11,8,5,2,4,19
10,8,5,2,4,19
10,8,5,3,4,19
10,8,6,3,4,19
10,8,6,4,4,19
10,8,6,4,4,19
10,8,6,4,4,19
10,9,6,4,4,19
10,9,7,4,4,19
10,9,6,5,4,19
10,9,7,5,4,19
9,9,7,5,5,19
9,9,7,5,6,19
9,9,8,5,6,19
10,9,8,5,6,19
11,9,8,5,5,19
10,9,8,5,5,19
10,9,9,5,5,19
10,8,9,6,5,19
9,9,9,6,5,19
9,9,9,5,5,19
9,9,9,5,6,19
10,9,9,5,6,19
10,9,10,5,6,19
10,9,10,5,6,19
10,9,10,6,6,19
10,10,9,6,6,19
10,10,9,6,6,19
9,10,9,6,6,19
10,9,9,6,6,19
10,9,9,6,7,19
11,9,9,6,7,19
11,10,9,6,7,19
12,10,9,6,7,19
12,10,9,6,8,19
12,10,9,5,8,19
13,10,9,5,8,19
13,11,9,5,8,19
13,12,9,5,7,19
13,13,9,5,7,19
12,14,9,5,7,19
11,14,9,5,8,19
11,14,9,5,8,19
10,14,9,5,8,19
0,0,0,0,0,20
0,1,0,0,0,20
0,1,0,0,0,20
0,1,0,1,0,20
0,1,1,1,0,20
1,1,1,1,0,20
1,1,1,1,0,20
1,1,1,1,0,20
1,2,1,1,0,20
1,2,1,1,0,20
2,2,1,1,0,20
2,2,1,1,0,20
2,2,1,1,1,20
2,2,1,1,1,20
2,2,1,1,1,20
2,2,1,1,1,20
2,2,1,1,1,20
2,2,1,1,1,20
2,2,1,1,1,20
2,2,1,1,1,20
2,2,1,1,1,20
2,2,1,1,1,20
2,2,1,1,1,20
2,2,1,1,1,20
2,2,1,1,1,20
2,2,1,1,1,20
2,2,1,1,1,20
2,2,1,1,1,20
2,2,1,1,1,20
2,2,1,1,1,20
2,2,1,1,1,20
2,2,1,1,1,20
2,2,1,1,1,20
2,2,1,1,1,20
2,2,1,1,1,20
2,2,1,1,1,20
2,2,1,1,1,20
2,2,1,1,1,20
2,2,1,1,1,20
2,2,1,1,1,20
2,2,1,1,1,20
2,2,1,1,1,20
2,2,1,1,1,20
2,2,1,1,1,20
2,2,1,1,1,20
2,2,1,1,1,20
2,2,1,1,1,20
2,2,1,1,1,20
2,2,1,1,1,20
2,2,1,1,1,20
2,2,1,1,1,20
2,2,1,1,1,20
2,2,1,1,1,20
2,2,1,1,1,20
2,2,1,1,1,20
2,2,1,1,1,20
2,2,1,1,1,20
2,2,1,1,1,20
2,2,1,1,1,20
2,2,1,1,1,20
2,2,1,1,1,20
2,2,1,1,1,20
2,2,1,1,1,20
2,2,1,1,1,20
2,2,1,1,1,20
2,2,1,1,1,20
2,2,1,1,1,20
2,2,1,1,1,20
2,2,1,1,1,20
2,2,1,1,1,20
2,2,1,1,1,20
2,2,1,1,1,20
2,2,1,1,1,20
2,2,1,1,1,20
2,2,1,1,1,20
2,2,1,1,1,20
2,2,1,1,1,20
2,2,1,1,1,20
2,2,1,1,1,20
2,2,1,1,1,20
2,2,1,1,1,20
2,2,1,1,1,20
2,2,1,1,1,20
2,2,1,1,1,20
2,2,1,1,1,20
2,2,1,1,1,20
2,2,1,1,1,20
2,2,1,1,1,20
2,2,1,1,1,20
2,2,1,1,1,20
2,2,1,1,1,20
2,2,1,1,1,20
2,2,1,1,1,20
2,2,1,1,1,20
2,2,1,1,1,20
2,2,1,1,1,20
2,2,1,1,1,20
2,2,1,1,1,20
2,2,1,1,1,20
2,2,1,1,1,20
0,0,0,0,0,21
0,0,1,0,0,21
0,1,1,0,0,21
1,1,1,0,0,21
1,1,1,0,0,21
1,1,1,0,0,21
1,2,1,0,0,21
1,2,1,0,1,21
1,2,2,0,1,21
1,2,2,1,1,21
1,2,2,1,1,21
1,2,2,1,1,21
1,3,2,1,1,21
1,3,2,1,1,21
2,3,2,1,1,21
2,3,2,1,1,21
2,4,2,1,1,21
2,4,2,1,1,21
2,4,2,1,1,21
2,4,2,1,2,21
2,4,2,1,3,21
2,4,2,1,3,21
2,4,2,1,3,21
2,4,2,1,3,21
2,4,2,1,4,21
2,4,2,1,4,21
2,4,2,1,4,21
2,4,2,1,4,21
2,4,2,1,4,21
2,4,2,1,4,21
2,4,2,1,4,21
2,4,2,1,4,21
2,4,3,1,4,21
2,4,3,1,4,21
2,4,3,1,4,21
2,4,3,1,4,21
2,4,3,1,4,21
2,4,3,1,4,21
2,4,3,1,4,21
2,4,3,1,4,21
2,4,3,1,4,21
2,4,3,1,4,21
2,4,3,1,4,21
2,4,3,1,5,21
2,4,3,1,5,21
2,4,3,1,5,21
2,4,3,1,5,21
2,4,3,1,5,21
2,4,3,1,5,21
2,4,3,1,5,21
2,4,3,1,5,21
3,4,3,1,5,21
3,4,3,1,5,21
3,4,3,1,5,21
3,4,3,1,5,21
3,4,3,1,5,21
3,4,3,1,5,21
3,4,3,1,5,21
3,4,3,1,5,21
3,4,3,1,5,21
3,4,3,1,5,21
3,4,4,1,5,21
3,4,4,1,5,21
3,4,3,1,5,21
3,4,3,1,5,21
3,4,3,1,4,21
3,4,3,2,3,21
3,4,3,2,3,21
3,4,3,2,3,21
3,4,3,2,3,21
3,4,3,2,3,21
3,4,4,2,3,21
3,4,4,2,3,21
3,4,4,2,3,21
3,4,4,2,3,21
3,4,4,2,4,21
3,4,4,2,4,21
3,4,4,2,4,21
3,4,4,2,4,21
3,4,4,2,4,21
4,4,3,2,4,21
4,4,3,2,4,21
4,4,3,2,4,21
4,4,3,2,4,21
4,4,3,2,4,21
4,4,4,2,4,21
4,4,4,2,4,21
4,4,4,2,4,21
4,4,4,2,4,21
4,4,4,2,4,21
4,4,4,2,5,21
4,4,4,2,5,21
4,4,4,2,5,21
4,4,4,2,5,21
4,4,4,2,5,21
4,3,4,2,5,21
4,4,4,2,5,21
4,4,4,2,5,21
4,4,4,2,5,21
4,4,4,2,6,21
0,0,0,0,0,22
0,0,0,1,0,22
1,0,0,1,0,22
1,0,1,1,0,22
2,0,1,1,0,22
2,0,1,1,1,22
2,0,1,1,1,22
2,0,1,1,1,22
3,0,1,1,1,22
3,1,1,1,1,22
3,1,1,1,1,22
3,1,1,1,1,22
4,1,1,1,1,22
4,1,1,1,1,22
4,1,1,1,2,22
4,1,1,1,2,22
4,1,1,1,2,22
5,1,1,1,2,22
5,2,1,1,2,22
6,2,1,1,2,22
6,2,1,1,2,22
6,2,1,1,2,22
6,2,1,2,2,22
6,3,1,2,2,22
6,3,2,2,2,22
6,3,2,2,2,22
6,3,2,2,2,22
6,4,2,2,2,22
6,4,2,2,2,22
6,4,2,2,3,22
6,4,2,2,3,22
6,4,2,2,3,22
6,5,2,2,3,22
6,5,2,2,3,22
6,4,2,2,4,22
6,4,2,2,4,22
6,4,2,2,4,22
7,3,2,2,4,22
7,3,2,2,4,22
7,3,2,2,4,22
7,4,2,2,4,22
8,4,2,2,4,22
8,4,2,2,4,22
8,4,2,2,4,22
7,4,2,2,4,22
6,5,2,2,4,22
6,5,2,3,4,22
6,6,2,3,4,22
6,6,2,3,4,22
6,7,2,3,4,22
6,7,2,4,4,22
6,7,2,5,4,22
6,7,2,5,4,22
6,7,2,5,4,22
6,7,2,6,4,22
6,7,2,6,4,22
6,7,2,6,4,22
6,7,2,6,4,22
6,7,2,6,5,22
6,7,2,6,5,22
6,7,2,6,4,22
6,7,2,7,4,22
6,7,2,7,4,22
6,7,2,7,4,22
7,6,2,7,4,22
6,7,2,7,4,22
6,7,2,7,4,22
6,7,2,7,4,22
7,7,2,7,4,22
7,7,2,7,4,22
7,7,2,7,4,22
6,7,2,7,5,22
6,7,2,7,5,22
6,7,2,7,5,22
6,7,2,7,5,22
6,7,2,7,5,22
6,6,2,7,5,22
7,6,2,7,5,22
7,6,2,7,5,22
7,5,2,7,5,22
7,6,2,7,5,22
7,6,2,7,5,22
7,6,2,7,5,22
7,6,2,7,5,22
6,6,2,7,6,22
6,6,2,7,6,22
6,6,2,7,6,22
6,6,2,7,6,22
6,6,2,7,6,22
6,6,2,7,6,22
6,6,2,7,7,22
6,6,2,7,7,22
6,6,2,7,7,22
6,7,2,7,7,22
6,7,2,7,7,22
6,7,2,7,7,22
6,7,2,7,7,22
6,7,2,7,7,22
6,7,2,7,7,22
6,7,2,7,7,22
0,0,0,0,0,23
0,0,1,0,0,23
0,0,1,0,0,23
1,0,1,0,0,23
1,0,1,1,0,23
1,0,1,1,0,23
1,0,1,1,0,23
1,0,1,1,0,23
1,1,1,1,0,23
2,1,1,1,0,23
3,1,1,1,0,23
3,1,1,1,0,23
3,1,1,1,1,23
3,1,2,1,1,23
3,1,2,1,1,23
3,1,2,1,1,23
3,1,2,1,1,23
3,1,2,1,1,23
3,1,2,1,1,23
3,1,2,1,1,23
3,1,2,1,1,23
3,1,2,1,1,23
3,1,2,1,1,23
3,1,2,1,1,23
3,1,2,1,1,23
3,1,2,1,1,23
3,1,2,1,1,23
3,1,2,1,1,23
3,1,2,1,1,23
3,1,2,1,1,23
3,1,2,1,1,23
3,1,2,1,1,23
3,1,2,1,1,23
3,1,2,1,1,23
3,1,2,1,1,23
3,1,2,1,1,23
3,1,2,1,1,23
3,1,2,1,1,23
3,1,2,1,1,23
3,1,2,1,1,23
3,1,2,1,1,23
3,1,2,1,1,23
3,1,2,1,1,23
3,1,2,1,0,23
3,1,2,1,0,23
3,1,2,1,1,23
3,1,2,1,1,23
3,1,2,1,1,23
3,1,2,1,1,23
3,1,2,1,1,23
3,1,2,1,1,23
3,1,2,1,1,23
3,1,2,1,1,23
3,1,2,1,1,23
3,1,2,1,1,23
3,1,2,1,1,23
3,1,2,1,1,23
3,1,2,1,1,23
3,1,2,1,1,23
3,1,2,1,1,23
3,1,2,1,1,23
3,1,2,1,1,23
3,1,2,1,1,23
3,1,2,1,1,23
3,1,2,1,1,23
3,1,2,1,1,23
3,1,2,1,1,23
3,1,2,1,1,23
3,1,2,1,1,23
3,1,2,1,1,23
3,1,2,1,1,23
3,1,2,1,1,23
3,1,2,1,1,23
3,1,2,1,1,23
3,1,2,1,1,23
3,1,2,1,1,23
3,1,2,1,1,23
3,1,2,1,1,23
3,1,1,1,1,23
3,1,1,1,1,23
3,1,1,1,1,23
3,1,1,1,1,23
3,1,1,1,1,23
3,1,1,1,1,23
3,1,1,1,1,23
3,1,1,1,1,23
3,1,1,1,1,23
3,1,1,1,1,23
3,1,1,1,1,23
3,1,1,1,1,23
3,1,1,1,1,23
3,1,1,1,1,23
3,1,1,1,1,23
3,1,1,1,1,23
3,1,1,1,1,23
3,1,1,1,1,23
3,1,1,1,1,23
3,1,1,1,1,23
3,1,1,1,1,23
3,1,1,1,1,23
0,0,0,0,0,24
0,1,0,0,0,24
0,1,1,0,0,24
0,1,1,0,1,24
0,1,1,0,2,24
0,1,1,0,2,24
1,1,1,0,2,24
2,1,1,0,2,24
2,2,1,0,2,24
2,2,1,0,2,24
3,2,1,0,2,24
3,2,1,0,2,24
3,2,1,0,2,24
3,2,1,0,2,24
3,2,1,0,2,24
3,2,1,0,2,24
3,2,1,0,2,24
3,2,1,0,2,24
3,2,1,0,2,24
3,2,1,0,2,24
3,2,1,0,2,24
3,2,1,0,2,24
3,2,1,0,2,24
3,2,1,0,2,24
3,2,1,0,2,24
3,2,1,0,2,24
3,2,1,0,2,24
3,2,1,0,2,24
3,2,1,0,2,24
3,2,1,0,2,24
3,2,1,0,2,24
3,2,1,0,2,24
3,2,1,0,2,24
3,2,1,0,2,24
3,2,1,0,2,24
3,2,1,0,2,24
3,2,1,0,2,24
3,2,1,0,2,24
3,2,1,0,2,24
3,2,1,0,2,24
3,2,1,0,2,24
3,2,1,0,2,24
3,2,1,0,2,24
3,2,1,0,2,24
3,2,1,0,2,24
3,2,1,0,2,24
3,2,1,0,2,24
3,2,1,0,2,24
3,2,1,0,2,24
3,2,1,0,2,24
3,2,1,0,2,24
3,1,1,0,2,24
3,2,1,0,2,24
3,2,1,0,2,24
3,2,1,0,2,24
3,2,1,0,2,24
3,2,1,0,2,24
3,2,1,0,2,24
3,2,1,0,2,24
3,2,1,0,2,24
3,2,1,0,2,24
3,2,1,0,2,24
3,2,1,0,2,24
3,2,1,0,2,24
3,2,1,0,2,24
3,2,1,0,2,24
3,2,1,0,2,24
3,2,1,0,2,24
3,2,1,0,2,24
3,2,1,0,2,24
3,2,1,0,2,24
3,2,1,0,2,24
3,2,1,0,2,24
3,2,1,0,2,24
3,2,1,0,2,24
3,2,1,0,2,24
3,2,1,0,2,24
3,2,1,0,2,24
3,2,1,0,2,24
3,2,1,0,2,24
3,2,1,0,2,24
3,2,1,0,2,24
3,2,1,0,2,24
3,2,1,0,2,24
3,2,1,0,2,24
3,2,1,0,2,24
3,2,1,0,2,24
3,2,1,0,2,24
3,2,1,0,2,24
3,2,1,0,2,24
3,2,1,0,2,24
3,2,1,0,2,24
3,2,1,0,2,24
3,2,1,0,2,24
3,2,1,0,2,24
3,2,1,0,2,24
3,2,1,0,2,24
3,2,1,0,2,24
3,2,1,0,2,24
3,2,1,0,2,24
0,0,0,0,0,25
0,0,0,0,0,25
0,0,0,1,0,25
0,0,0,1,0,25
0,0,0,1,0,25
0,0,0,1,1,25
0,0,0,1,1,25
0,0,0,1,1,25
0,0,0,1,2,25
1,0,0,1,2,25
1,1,0,1,2,25
1,2,0,1,2,25
1,2,0,1,2,25
1,2,0,1,2,25
1,2,0,1,2,25
2,2,0,1,2,25
2,2,0,1,2,25
2,2,0,1,2,25
3,2,0,1,2,25
3,2,0,1,2,25
3,2,0,1,2,25
3,2,0,1,2,25
3,2,0,1,2,25
3,2,0,1,2,25
3,2,0,1,2,25
3,2,0,1,2,25
3,2,0,1,2,25
3,2,0,1,2,25
3,2,0,1,2,25
3,2,0,1,2,25
3,2,0,1,2,25
3,2,0,1,2,25
3,2,0,1,2,25
3,2,0,1,2,25
3,2,0,1,2,25
3,2,0,1,2,25
3,2,0,1,2,25
3,2,0,1,2,25
3,2,0,1,2,25
3,2,0,1,2,25
3,2,0,1,2,25
3,2,0,1,2,25
3,2,0,1,2,25
3,2,0,1,2,25
3,2,0,1,2,25
3,2,0,1,2,25
3,2,0,1,2,25
3,2,0,1,2,25
3,2,0,1,2,25
3,2,0,1,2,25
3,2,0,1,2,25
3,2,0,1,2,25
3,2,0,1,2,25
3,2,0,1,2,25
3,2,0,1,2,25
3,2,0,1,2,25
3,2,0,1,2,25
3,2,0,1,2,25
3,2,0,1,2,25
3,2,0,1,2,25
3,2,0,1,2,25
3,2,0,1,2,25
3,2,0,1,2,25
3,2,0,1,2,25
3,2,0,1,2,25
3,2,0,1,2,25
3,2,0,1,2,25
3,2,0,1,2,25
3,1,0,1,2,25
3,1,0,1,2,25
3,1,0,1,2,25
3,1,0,1,2,25
3,1,0,1,2,25
3,1,0,1,2,25
3,1,0,1,2,25
3,1,0,1,2,25
3,1,0,1,2,25
3,1,0,1,2,25
3,1,0,1,2,25
3,1,0,1,2,25
3,1,0,1,2,25
3,1,0,1,2,25
3,1,0,1,2,25
3,1,0,1,2,25
3,1,0,1,2,25
3,1,0,1,2,25
3,1,0,1,2,25
3,1,0,1,2,25
3,1,0,1,2,25
3,1,0,1,2,25
3,1,0,1,2,25
3,1,0,1,2,25
3,1,0,1,2,25
3,1,0,1,2,25
3,1,0,1,2,25
3,1,0,1,2,25
3,1,0,1,2,25
3,1,0,1,2,25
3,1,0,1,2,25
3,1,0,1,2,25
0,0,0,0,0,26
1,0,0,0,0,26
1,0,0,0,1,26
1,0,1,0,1,26
1,0,1,0,1,26
1,0,1,0,2,26
1,0,1,0,2,26
1,0,1,0,2,26
1,1,1,0,2,26
1,1,1,0,2,26
1,1,1,0,2,26
1,2,1,0,2,26
1,2,1,0,2,26
2,2,1,0,2,26
2,2,1,0,2,26
2,2,1,0,2,26
2,2,1,0,2,26
2,2,1,0,2,26
2,2,1,0,2,26
2,2,1,0,2,26
2,2,1,0,2,26
2,2,1,0,2,26
2,2,1,0,2,26
2,2,1,0,2,26
2,2,1,0,2,26
2,2,1,0,2,26
2,2,1,0,2,26
2,2,1,0,2,26
2,2,1,0,2,26
2,2,1,0,2,26
2,2,1,0,2,26
2,2,1,0,2,26
2,2,1,0,2,26
2,2,1,0,2,26
2,2,1,0,2,26
2,2,1,0,2,26
2,2,1,0,2,26
2,2,1,0,2,26
2,2,1,0,2,26
2,2,1,0,2,26
2,2,1,0,2,26
2,2,1,0,2,26
2,2,1,0,2,26
2,2,1,0,2,26
2,2,1,0,2,26
2,2,1,0,2,26
2,2,1,0,2,26
2,2,1,0,2,26
2,2,1,0,2,26
2,2,1,0,2,26
2,2,1,0,2,26
2,2,1,0,2,26
2,2,1,0,2,26
2,2,1,0,2,26
2,2,1,0,2,26
2,2,1,0,2,26
2,1,1,0,2,26
2,1,1,0,2,26
2,1,1,0,2,26
2,1,1,0,2,26
2,1,1,0,2,26
2,1,1,0,2,26
2,1,1,0,2,26
2,1,1,0,2,26
2,1,1,0,2,26
2,1,1,0,2,26
2,1,1,0,2,26
2,1,1,0,2,26
2,1,1,0,2,26
2,1,1,0,2,26
2,1,1,0,2,26
2,1,1,0,2,26
2,1,1,0,2,26
2,1,1,0,2,26
2,1,1,0,2,26
2,1,1,0,2,26
2,1,1,0,2,26
2,1,1,0,2,26
2,1,1,0,2,26
2,1,1,0,2,26
2,1,1,0,2,26
2,1,1,0,2,26
2,1,1,0,2,26
2,1,1,0,2,26
2,1,1,0,2,26
2,1,1,0,2,26
2,1,1,0,2,26
2,1,1,0,2,26
2,1,1,0,2,26
2,1,1,0,2,26
2,1,1,0,2,26
