Time,run_id
7.528664639531717,6
7.6171071290365315,6
7.650674851923332,6
9.06885662892376,6
9.1555794871739,6
9.18790439733778,6
9.275399448662148,6
9.362114059119568,6
10.838748561530457,6
10.87423962572132,6
10.909886343716726,6
11.000226458846674,6
12.191483578025446,6
12.284053212343798,6
14.117249852358446,6
15.547340041338549,6
17.385850316225635,6
17.48473170989667,6
17.583590327142822,6
20.118804989694706,6
22.73887020194445,6
22.843009597002613,6
25.53753984564458,6
28.543573266207325,6
31.09314597242986,6
34.1143163866873,6
35.86631799254651,6
35.962669659511455,6
36.1140213264764,6
38.51020171778804,6
41.06344249123681,6
41.21878799188722,6
44.99068165525858,6
47.638115767460704,6
50.2869980644596,6
52.39768607896531,6
52.5624639444157,6
52.727241809866086,6
52.89201967531648,6
55.13712101986734,6
55.29473363317619,6
57.54068248916158,6
57.68509560042816,6
59.7753548821485,6
61.81272797715048,6
61.95837148382162,6
62.10413264297981,6
64.14890698894017,6
66.5155514613238,6
68.76512785066662,6
68.9352626983296,6
71.13053124903112,6
71.24635825805282,6
71.41718526707452,6
71.58801227609621,6
74.00725966278709,6
74.17892195648393,6
76.4306716305158,6
76.60297976286785,6
78.66674781349028,6
80.57682558437479,6
80.75014388603124,6
82.81489741610426,6
82.98874079712196,6
85.09378439672464,6
87.51594162114381,6
87.69051375256892,6
89.25166503246267,6
91.5693739639298,6
93.29963712798416,6
0.1000728384154291,7
0.1966799409280585,7
0.291259717900147,7
0.3844010845099767,7
0.4214267333632353,7
0.4575407744325241,7
0.4789046620159563,7
0.5491996755032953,7
0.6150263448386606,7
0.6797404487758096,7
0.7381550309389051,7
0.7923211020558294,7
1.4932450813382083,7
1.5011073679804023,7
2.901318702208918,7
2.972610551226061,7
3.045813123989028,7
3.118828001725596,7
4.241452279794139,7
5.881689015138072,7
5.912744324016494,7
5.998799625146312,7
7.982403698670787,7
8.074808451640529,7
8.16722693603031,7
10.408035422968789,7
12.653432513880652,7
15.191158439326207,7
15.298722553360385,7
17.354117918121737,7
20.185419845688266,7
20.24013871635787,7
20.349831342059296,7
23.11696386273496,7
26.131608344599,7
26.256164832649844,7
29.16346333340342,7
29.238448635286257,7
29.368045392247456,7
29.44435207515929,7
29.579318066534828,7
29.677471988709,7
29.775625910883168,7
29.873779833057338,7
29.971933755231507,7
30.07008767740568,7
30.168241599579847,7
30.266395521754017,7
30.419549443928187,7
30.51770336610236,7
30.66281009871436,7
32.37134211151376,7
34.26327266499993,7
36.36554637883803,7
37.85385742838268,7
38.64934063730044,7
38.75167666565826,7
38.85401269401608,7
38.956348722373896,7
39.05868475073172,7
39.16102077908953,7
39.26335680744735,7
39.36569283580517,7
39.46802886416299,7
39.57036489252081,7
39.67270092087863,7
39.77503694923645,7
39.87737297759426,7
39.97970900595208,7
40.0820450343099,7
40.18438106266772,7
40.34171709102554,7
40.44405311938336,7
40.54638914774117,7
40.64872517609899,7
40.75106120445681,7
40.85339723281463,7
40.95573326117245,7
41.058069289530266,7
41.160405317888085,7
41.2627413462459,7
41.36507737460372,7
41.46741340296154,7
41.56974943131936,7
41.67208545967718,7
41.774421488035,7
41.876757516392814,7
42.03409354475063,7
42.13642957310845,7
42.29376560146627,7
42.39610162982409,7
42.49843765818191,7
42.655773686539725,7
42.75810971489754,7
42.91544574325536,7
43.01778177161318,7
43.120117799971,7
43.22245382832882,7
43.32478985668664,7
43.42712588504445,7
0.1000728384154291,8
0.1971799409280585,8
0.292259717900147,8
2.00018449759448,8
4.182781934517422,8
4.280446365254917,8
4.377038746851483,8
4.472748845594921,8
4.514084242063561,8
4.554767831939259,8
4.594874866086045,8
6.423903114872971,8
6.515745766240158,8
6.607195786911049,8
6.643281783687868,8
6.679028466123143,8
6.71445740737299,8
6.749587598967352,8
6.784435890394249,8
6.8190173281011965,8
8.700156368094483,8
8.734292305785218,8
8.768196016329327,8
8.801877807605067,8
8.89034711920003,8
8.923612601834336,8
8.956682245957651,8
8.989563435095349,8
9.022263012605706,8
9.1097873521624,8
9.14214237384776,8
9.174333631771605,8
9.20636632271389,8
9.238245315629044,8
9.269975200074713,8
9.301560289937058,8
9.33300466068367,8
9.364312167990008,8
9.395486455189982,8
9.42653098307828,8
9.457449029910364,8
9.488243721204796,8
9.518918022292652,8
9.54947476811985,8
11.372348479705847,8
14.118951014953652,8
14.157333463209667,8
14.19555160381178,8
14.233610663342276,8
14.27151554800848,8
14.309270873445072,8
14.34688097961525,8
14.439349971490898,8
14.476681712794104,8
14.513879876363076,8
14.550947934168375,8
14.587889190542498,8
14.616543007793824,8
14.64511804074327,8
14.67361551128606,8
14.702036604064505,8
14.73038246833066,8
16.707606818306246,8
16.738835423964062,8
16.769979871588745,8
16.801041550713578,8
16.832021809893646,8
16.862921952980557,8
16.89374324657301,8
16.924486912566223,8
16.955154139327803,8
16.98574607424716,8
17.016263838636675,8
17.10170851253251,8
17.187081146764555,8
17.27238276951293,8
17.30261437945346,8
17.332776941138306,8
17.362871389615336,8
17.392898645031252,8
17.422859597730437,8
17.507755111682215,8
17.537586036848822,8
17.56735319622139,8
17.65205738671402,8
17.681699402409592,8
17.711279999244013,8
17.740799926000633,8
17.77025990538577,8
17.799660652655163,8
17.829002860712805,8
17.85828720383624,8
17.887514345127144,8
17.916684932786026,8
17.945799600112238,8
17.97485896177868,8
18.003863628732958,8
18.032814189570946,8
18.116711221414604,8
20.63155206270794,8
0.1000728384154291,9
0.1923612428559448,9
0.2278110233958339,9
0.3169194840027496,9
0.3516537603244353,9
0.4418230935310692,9
0.5334612323303439,9
0.6249788833717234,9
